"Season","teamID1","teamName1","conf1","teamID2","teamName2","conf2","Margin","Won","Rank","AdjEM","AdjOE","AdjDE","AdjT","Luck","SOS","OppAdjOE","OppAdjDE","NonConSOS","eFGPct","TOPct","ORPct","FTRate","OppeFGPct","OppTOPct","OppORPct","OppFTRate","FGPct3","FGPct2","FTPct","BlkPct","StlPct","AssistPct","PctFGA3","OppFGPct3","OppFGPct2","OppFTPct","OppBlkPct","OppStlPct","OppAssistPct","OppPctFGA3","PctPtsFrom1","PctPtsFrom2","PctPtsFrom3","OppPctPtsFrom1","OppPctPtsFrom2","OppPctPtsFrom3","WinPct","SRS","PPG","FGMPG","FGPCT","FGM3PG","ORBPG","TRBPG","AstPG","StlPG","BlkPG","TOPG","ASTtoTO","OppFGMPG","OppFGPCT","OppFGM3PG","OppORBPG","OppTRBPG","OppAstPG","OppStlPG","OppBlkPG","OppTOPG","OppASTtoTO"
2006,1196,"florida","SEC",1417,"ucla","P10",16,1,-0.13838424474248,0.556789557222275,0.83394208475015,0.0981516517441101,1.51599774355681,-0.783156569083277,-0.057172954080444,0.0606428748190722,0.172772891234239,-2.78772574074142,1.45608100374536,-0.60977712843542,-0.476775536509311,0.442320722260547,-0.318829188279151,0.165576195458814,0.711082757294299,-0.419266772563682,1.72898083373146,0.81403673643353,1.4564317352102,-0.900715738649776,2.17987393344636,0.543597237421819,0.027087804539143,-0.484608671883268,-0.278834569660731,-1.71217187792551,1.90566711387053,1.13371426211058,-0.663770949422846,1.47309273562382,0.428281055873728,-0.509581200198902,0.27504273312047,-0.650822330712515,-0.830111774218571,1.40200000633654,0.178145151331791,0.385015002829302,2.07153069791065,1.5719988094652,1.31025925033991,1.01957645959867,NA,0.81576599142421,1.53314723030088,1.35804248456085,1.91475710780387,0.0870274630202299,0.958355119451509,1.0009809808414,-0.734811031662033,NA,NA,1.3629110114921,NA,NA,NA,NA,NA
2006,1125,"belmont","ASun",1417,"ucla","P10",-34,0,3.30059217716253,-2.81972587804794,-0.932588720287765,3.60589762280833,2.24015115096919,0.064420461425033,-3.22936470640397,-2.30628665697882,3.1069220599297,-0.425259641288127,1.29931060121829,0.0228306890983301,-0.450775980241733,-0.679220782984126,1.56728792665538,-0.48263107514221,1.85475220514238,1.08974576041441,1.15394455222748,1.03644543035039,-0.022459617076362,-0.382431446533411,2.9537381185841,-0.195850797068782,0.626347713608121,0.676931221477103,1.46945175981644,0.204206282303491,0.252940616261135,0.850013216384397,0.601900909419448,0.920360975402798,-0.946642467695536,-0.44520093175901,0.845393278939762,0.622205316960062,-0.88502999498023,0.444157034587847,-1.87876709956444,-2.867963885079,2.54579521583022,2.44564247615931,0.975737142836187,1.79712505040748,NA,0.64856014972295,1.55714613280426,1.45431631152823,0.528407300128638,1.23411127754613,0.297187218765345,2.99777255632469,1.33586469157942,NA,NA,2.53565583449466,NA,NA,NA,NA,NA
2006,1211,"gonzaga","WCC",1417,"ucla","P10",-2,0,0.528568758293642,-0.904099411590284,1.02445030882287,2.69504645905132,1.57896760507093,0.323402331858127,-0.582786990054703,-0.738195842162715,0.20501628869243,1.3288216864648,-0.34677862531591,-2.16696560236463,-0.398776867706577,1.41847721756609,1.56728792665538,-1.45494198104375,0.503142857685556,0.042313531641383,0.502236766522974,-0.705756005331678,2.51676893118924,-1.54857110379523,0.632145563170899,-1.46069611922376,-1.64357618438043,0.87052120370383,1.2873386004959,-0.59038954023048,-0.10352980479187,0.282611124932025,0.580806378438742,2.3298269639664,2.27583454066992,0.434662736919523,-1.43600890433741,-0.468961238187861,-1.59896686488181,2.06958753210078,0.512114443097215,-0.696114037844517,2.44073939773144,1.56022975259596,0.258439035409881,-0.440673699429224,NA,1.35284299165508,-0.00550967792731799,0.959046677610487,-0.023122554546794,-0.681208568769783,0.439776666820114,2.60455514709075,0.884692555078093,NA,NA,2.06525032426893,NA,NA,NA,NA,NA
2006,1261,"lsu","SEC",1417,"ucla","P10",-14,0,0.070038568706308,-0.164106633270194,-0.499615483758865,-0.231305152168,1.73639225885623,-0.335824247426114,0.392560182334151,0.238162589703912,-0.407608263013217,-0.0784234630290399,-1.20901583921477,-0.0258314507119599,0.615205826728975,-0.201527178898432,-0.018765101812292,-0.401605166317083,-0.224646790945044,-1.37793355822036,-0.877850309086576,-1.18764150881821,-0.050363227496861,0.2006383820975,1.06207011046964,-0.526656496709316,-2.36995183173677,0.822123708147148,-0.606638256437703,-0.450166748018603,2.71582716171827,1.58763593527248,-1.21222875492118,1.27963661954646,0.256415615427571,2.10854971635674,-2.02602671035737,-1.52375557483085,-0.77519355345691,2.04056198750233,-0.805871511905608,0.019157646859835,1.04158542082693,1.46843110901581,-0.322561713363115,-1.54394388415602,NA,2.24385504179478,0.711684796695531,1.86195941111668,2.89808561893663,0.73000762006187,0.070156240902908,1.29851160927802,-0.729793777554069,NA,NA,1.40981724416683,NA,NA,NA,NA,NA
2006,1272,"memphis","CUSA",1417,"ucla","P10",-5,0,-0.034172838018086,0.013730340874473,0.019952400075816,0.07877183974927,3.02727441989569,-0.688981343471243,-0.658667889614367,-0.856542318752611,0.20501628869243,1.19520447025023,-0.777897232265341,-0.46379070900455,0.979199614475065,0.172319989516459,-1.3476203418798,0.530192785171886,0.433829557815974,2.1016718119409,0.272222253921381,-1.29884585577663,-0.273592110860869,-1.28942895773705,1.14805501992939,-0.896380513954618,-0.081868542564306,-1.25896860079018,-1.0801324706711,-0.263203025069436,2.81304636746,2.3819988633058,0.939413405110726,1.05854391545805,0.342348335650649,-0.402280752799081,0.216040952518475,2.40444402370167,-2.0383126309751,0.24097822239873,0.646217942493365,0.193179685092503,2.42788258185114,1.94603216007468,-0.928225671274755,1.07831462297169,NA,2.61480971466747,0.76907406411212,2.98709563510053,2.73717069782568,0.80718250881204,0.063803654728129,0.093838048066149,-1.64976067586635,NA,NA,2.358904085584,NA,NA,NA,NA,NA
2006,1449,"washington","P10",1429,"utah st.","WAC",14,1,-0.992347424351235,0.998330349597218,0.305257695235102,-1.36034294613278,2.77383298249895,-0.448151246385738,0.827090710517019,0.864162567363991,-0.488414083431734,-0.49160926855753,-1.33920051516158,-0.13858729846801,2.19214151599214,0.58732047411368,0.299921655877314,2.24278711331562,-0.48120769697304,1.51257574464955,-1.3479997111161,-0.855747774756068,0.535870744936721,-2.06300294371025,-1.18784283472896,-2.10519636108134,-1.04273618293504,-1.30711003044629,1.13472964161749,3.72087323170506,0.350225138974366,1.72765374989429,1.57454135119669,-0.758957128154657,1.21632272358669,0.804021469502023,-1.29121361646619,2.04144643072844,0.333825171801984,-1.97780456451324,0.624696763716657,1.33589801066845,1.95670943240177,1.55774127336976,-1.15642636049741,-0.516542520764381,NA,1.1693055528881,-0.690589334815735,2.27992135223288,0.456378576257059,1.03405382562064,-1.1683485761826,0.445073548998402,0.856936821406536,NA,NA,0.052679334424753,NA,NA,NA,NA,NA
2006,1196,"florida","SEC",1437,"villanova","BE",13,1,-0.10081850315438,0.430745815503998,0.35538631981941,-0.267964382612479,0.229311348634177,-2.13108055659878,-0.404163679785145,-0.161427664120841,0.551007639665606,-2.34600450616487,3.02105398388662,2.01697250367422,-0.450972442047365,0.787496350862493,-0.935119779108829,-0.257427117017622,-0.173707644344493,-1.39668082036694,0.611706458145203,4.17217357620138,-0.43452007010912,-3.41661983158471,2.66506355725574,2.26870037417453,-1.01910482415789,-0.871686209976498,-0.759823751267945,-0.266817437638037,0.126907442038165,-0.25427860531431,-2.51384876316738,0.303639307129885,-0.584032137199027,1.90801877972541,-1.51585199749046,-1.14869096319055,0.343838141911161,0.536133552907476,-0.108528673656914,0.103516001940053,0.780472818292832,1.35062393053945,3.77091328854372,-1.13054861654415,NA,-0.139472139273086,2.45119951149375,-0.088322440606353,0.340140423536848,1.95781677690183,0.316888301343794,0.397096781263823,-1.01394378822322,NA,NA,-1.27888578501721,NA,NA,NA,NA,NA
2006,1112,"arizona","P10",1437,"villanova","BE",-4,0,0.357711686432954,-0.84753203220699,-0.614473730005327,0.720406029123843,0.607130517718898,-2.76676332948001,0.032614181094873,-0.072667806678421,-0.12610370695643,1.83308714990774,-0.42789487170885,1.09239184727875,-0.0869786543012711,-0.874046619870352,1.63685810489281,1.20103924183468,0.623395304155687,-0.757569629929163,-2.18680344517417,1.31792867093502,-1.41114643482666,-4.32361734278835,0.515440820762039,0.828722622798093,-3.37982567806598,0.677033647837327,1.64406995176316,2.63112026807411,-0.910097419206945,1.33444725075234,-0.889569877653102,0.358912483151988,-1.27149389898366,4.56906987524097,-3.65958335936297,-0.712224341131377,0.288919921149502,0.245878106923025,-2.56558846307393,-0.593942403260167,-0.131055140731042,1.52245216083049,1.30070929897933,-3.5247841171397,NA,-0.611472656264301,1.47051708646918,1.54135376644869,-0.857487576323469,1.24621818412847,0.148613920637143,1.26392843900343,1.61752120178744,NA,NA,-0.224373473976571,NA,NA,NA,NA,NA
2006,1284,"monmouth","NEC",1437,"villanova","BE",-13,0,3.31731563740575,-2.94457608302698,-3.40282137325145,1.01110320904629,-0.400387266507023,-1.42476636450852,-2.78238211720389,-2.26207762359147,2.42112469224074,-0.523693110557696,0.395149741558251,2.64958032120797,-2.68693428105909,-0.728661609931232,-0.806520884908749,-0.13588825377993,0.484768704416527,-1.37892773174367,-1.49675990736939,1.98515475268559,-2.49938724122621,-2.96312107598289,2.92301828563499,2.71626102662937,-0.78303273876708,-0.678096227749769,-0.832669014996162,1.50933793037909,-1.00731662494867,-0.197538396169073,-0.15126129332843,1.57492235563823,-1.74412386021059,2.20846003244491,-1.26017761488182,-0.821340996646169,-0.946740045987853,1.66812979224684,-3.04900199674279,-3.07546926341262,-1.99996203828042,-0.698265025777459,1.0570872998332,-1.9225872039946,NA,-1.21044380285068,1.38995392579273,-0.198476577113433,-0.991631852922764,2.3412086717838,-0.577838178784253,-0.015028977172904,-1.2801393882414,NA,NA,0.71552178282772,NA,NA,NA,NA,NA
2006,1400,"texas","B12",1452,"west virginia","BE",3,1,-0.265745519199174,0.701842344179704,0.143910943125695,-0.997874963723088,0.544650864108717,1.89813713051504,-0.391896330896595,-0.571984728625504,0.101047745428732,0.419536329784839,-0.306563496738746,3.17086748809908,4.72222000590224,2.57837421194673,-2.95199336860122,-1.48657330209775,-3.56994609616494,0.68644043787345,0.923548138613576,-1.36094693939022,-0.593722813037752,-1.42120143202406,2.13891415618088,-2.58884875213784,-3.511798404931,-0.823250304534728,-3.33996438720258,-0.222010666384446,2.13231597635339,-0.113951242300364,1.01445470593459,0.890994482285807,2.54159194118911,2.01305062141367,-3.06232706826605,1.3673023377694,-2.13070293222676,1.22781041815052,1.39315857741754,0.982333592646444,0.85327161736111,0.630720549348904,0.712429951897326,-2.43147045071328,NA,4.21869408927718,-1.46909927037975,-0.0133498676757801,1.71592509493251,2.85270313023176,-4.62363476948478,-1.5967417729759,-3.11146988767485,NA,NA,-3.27989007096729,NA,NA,NA,NA,NA
2006,1196,"florida","SEC",1454,"milwaukee","Horz",22,1,-1.17144213841524,1.82510470826243,1.48796829682216,-1.2892354258177,-0.249455682034714,-0.693294969915577,1.21162141667816,0.810130943741281,-1.21408785301409,-2.37774495415839,3.02105398388662,0.613020114098377,-0.734806481128767,0.356026815110061,-1.68347263940201,0.319395581813884,1.17117376614647,-1.10517136751334,2.07572115718927,2.79357003145458,1.39913016535204,-1.28777790679361,1.20949468582761,2.46698809104265,0.244222123702677,-0.000761749266733003,-2.09179379264177,-1.0989912062884,1.93800819881293,0.65325519261735,0.29176374558807,0.953335656293187,-0.261932484857696,-0.148070922827043,0.253973383348577,-0.828632556597526,-0.881153074919861,1.59140829302415,1.31405165142144,1.64203127868959,0.822810211822642,0.7471988573386,2.95951992787511,0.594239814211307,NA,-0.774402196720528,2.26519326822198,0.47890490310468,1.84342924152959,0.572318972943481,1.15422274851642,-0.543669420658739,-2.1813473965226,NA,NA,-0.093863898894365,NA,NA,NA,NA,NA
2006,1206,"george mason","CAA",1455,"wichita st.","MVC",8,1,-0.115978904519957,0.208146580194231,-0.286773036435017,-0.650586006217862,-0.107160733748018,-0.37104938751021,-0.467271697199714,-0.012810987048025,0.816917005309163,0.0665987226625791,1.34701996411999,0.032447789424704,-0.844502098562425,-0.43708740039952,-0.928193028581991,0.662781891225619,0.935191911779789,-0.09084584507758,-0.575747104432234,2.29793007346286,-1.80728535587679,0.526767465928147,-0.0597990674358631,-1.02422385330177,-0.585591218584503,-0.920096508828208,-0.606061720485869,0.095676813538718,1.45040987975972,1.55743312245858,-1.18289891927579,-0.143965364987687,-1.44975118829469,1.72358573813275,-0.904916866512501,0.162243668390963,0.144191199082872,-0.243658035988318,0.209284772894034,0.039179381194352,-0.001583941626769,0.829298514798267,1.83784612545461,-0.733769769778947,NA,-0.934737100837726,-0.260424741474425,1.34669623034719,1.31405004729803,0.042820148464113,-0.206368143948862,-0.369857109198829,-0.621680928091135,NA,NA,0.301821734456952,NA,NA,NA,NA,NA
2006,1397,"tennessee","SEC",1455,"wichita st.","MVC",-7,0,-0.199348029899472,0.344209768465989,0.960189884768218,0.512202713471935,2.38014879605973,-0.488768419525253,0.637628230534908,0.845200968228706,-0.182628315894786,0.259917248249611,1.34701996411999,-0.940795006781056,-0.974499879900317,-0.74862670741193,2.80117490322038,2.28330006772818,1.76695151021476,1.09861109268163,0.650996962776247,1.26002283518418,-0.774851770318253,0.332410856384507,-1.09161798095284,-0.615581518451702,0.594769208369542,1.25779079122248,2.9997788340608,0.142417744276008,1.15875226253453,3.25963939681569,0.54685262114201,-0.475604421120298,-1.40678482818315,-0.0361415992243139,0.688131209741381,0.380476979420548,0.720832517080304,-1.02734774014634,-0.180573257493355,0.398185475816077,2.21896947497009,2.34638038405969,1.03344730003399,1.51179784430444,NA,-1.40083481117364,1.1238833811403,3.56736755996382,1.11892380262316,0.066553932432997,0.766089233269622,2.38503362797867,3.32446661540351,NA,NA,1.7939917715451,NA,NA,NA,NA,NA
2006,1397,"tennessee","SEC",1457,"winthrop","BSth",2,1,-1.08214295721983,0.992434725874268,2.12467557943302,0.820510952930115,1.87145882597403,0.83669016819832,2.57762183333846,1.56693021978342,-2.83027155491432,-0.864223618187719,0.850809019197155,-1.43897166114668,-1.69698652483479,-1.05065538243863,2.75715414673255,0.16828350534599,1.23607726923148,0.241230348994554,0.843630475808361,0.588395467230613,0.113322562483246,1.23555591538679,-0.768158231746591,-0.952670637127522,-0.392204969646534,1.98356117514728,2.44479131682171,-2.35410356167508,-0.425960899643392,0.21673195669189,0.892471553380001,-1.25524004011626,-1.17671364793934,0.573906993840702,-0.00715733273110009,-0.935318692128533,1.51197267795034,-0.864997780128387,-0.171127553121607,1.06885360235867,1.37682603979926,1.77790232760699,0.702427948498203,0.783845568669824,NA,-0.980228809286096,0.630379773576064,0.41871424868017,-0.048249171061817,-0.713036707379332,1.00132732766922,3.17246925599927,3.38522958164751,NA,NA,2.22718708339062,NA,NA,NA,NA,NA
2006,1112,"arizona","P10",1458,"wisconsin","B10",19,1,-0.2621230497707,0.199081180275128,-0.024254953257414,-0.358672808979781,0.876436972470144,-0.43036175111981,0.344555338546574,0.26043800173145,-0.283701518802835,1.82515203790936,-0.27521458096336,0.730081553194665,0.377477046013748,-1.13292834132181,1.37273356596581,2.43159433267523,1.22505277727007,0.271287262495324,-1.10805577219433,0.328162023424486,1.25337656357783,-0.517506022707292,-0.778398176062962,-0.023914559734858,-1.85988544392123,0.531879571052368,1.38507577705159,1.27336306659194,0.480569233316539,3.25628352872526,1.30612686832942,0.410888191085052,-0.535266122203475,2.35481942633833,-1.93189667806772,0.105702697939674,-0.144931134811487,0.110586473574734,-0.15120917896207,0.232393373543757,0.484300339421122,1.26123132308643,0.619945172786149,-1.67040092724278,NA,-0.596624266512098,0.713514933618955,3.29007073821129,0.310956536103915,1.03064547587742,-0.274683086919306,0.536531891125161,1.32711691252793,NA,NA,0.120512049779225,NA,NA,NA,NA,NA
2007,1438,"virginia","ACC",1107,"albany","AE",27,1,-1.61935309555375,1.40019031900747,0.941059000384853,-1.26167513369953,1.603959466515,-2.33632323551852,2.44798727857754,2.253247656183,-1.84085992495513,0.122731793529887,-0.401309145128591,-0.670497483331402,0.610490743393788,2.10735973931889,-1.04971383577072,-0.983193282859556,0.608582739751451,-0.504182599207117,-0.231107236542163,-0.594345620033009,0.596161012829203,-0.70003010048962,-2.22990169256232,-0.823588135054755,0.567129262927155,0.193199528515821,-1.53968895516184,-0.277578531125671,0.285216384232035,-1.41959514942509,0.93741901300354,0.541611242409257,2.31545692785382,-1.30010993761045,0.106563947352266,-0.270896679104637,-0.85209061474775,1.06301051587042,-0.499145031528628,1.83894475481117,1.77934550261086,0.594992064190276,-0.736373885409746,0.833184966268365,NA,1.74741558974219,-0.217606024724153,-0.924931743989539,0.557143626677739,0.316385292797825,-0.327274878855211,1.05205128481474,-1.44008525719517,NA,NA,1.50215774963192,NA,NA,NA,NA,NA
2007,1207,"georgetown","BE",1130,"boston college","ACC",7,1,-0.827172232469849,1.3751178748642,0.716802685973974,-1.47861166461825,-1.50367673039241,-0.448151246385738,0.016465250260426,-0.330150160773488,-0.402541417390837,0.118384745589715,1.45710353169075,0.92860642430855,0.590385041295191,-1.78992256464782,-2.1132900784901,0.447868472220019,-1.13516100716048,1.29469489117404,0.770014179706358,1.55367974267658,-0.437766921746501,-1.54747040316627,0.9116347974123,0.373639388582361,0.500835409986856,-1.2105711052335,-2.08891111288261,0.566364482863264,0.80750719920177,-0.0145133931558941,0.443076733788038,2.41642608683437,-2.16739561246111,0.311573714318622,0.707646445128163,2.00264369223972,-3.1276260859739,1.7778475925209,1.70372188782197,0.768578608872255,-1.09577346796914,-0.295178971216838,1.31747926558591,0.293550672064897,NA,-0.307302285701905,0.0294628829165034,-0.45420988148656,-0.591413487382266,-0.142126180023226,0.138498217483704,-3.74021082746128,-2.87191244742682,NA,NA,-1.98367101991808,NA,NA,NA,NA,NA
2007,1403,"texas tech","B12",1130,"boston college","ACC",-9,0,0.590102898981911,-0.663442875733731,-0.893857753913536,0.01363385898366,0.102054738217653,0.729039073764693,-0.496193510179256,-0.685189590543168,0.113352941940237,0.621581496014785,-0.933645106847013,-1.40717628658528,-2.32156526067357,-1.14607466348884,1.23028117071203,1.8253089222472,-0.54599795826904,0.939633118708608,2.3801157679175,-2.48674486347971,0.371437780448032,-1.74182701270991,-2.18382194313864,-0.696614345548777,-0.879278319990184,0.725328717033782,1.18912575488709,-1.06956809294198,-2.69238420750047,0.779849534877426,-0.506177160343682,1.33859915440338,-0.534673928222613,-0.0961679858006976,0.314301241114858,0.47501051503263,-1.17802924893496,0.936106799165989,-0.27307215934302,-0.589341390250374,-0.56798954095558,-0.386685727218034,-1.06497960374196,0.113472655691895,NA,-1.36236849740258,-0.771572026992684,0.766742661123808,-3.17969380151464,-1.25443505788132,0.368604365330307,-0.63350588150177,0.88412172913765,NA,NA,0.980436162872366,NA,NA,NA,NA,NA
